x,y,z,source,class
13,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,32,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,33,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,36,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
16,36,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,36,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,36,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,36,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
7,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
5,35,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
6,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
7,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,31,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,31,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
16,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,35,38,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,38,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,38,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,38,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,32,38,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,35,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
7,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,36,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,36,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,36,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
16,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
7,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
7,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
6,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,31,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
16,31,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,35,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,32,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,32,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,32,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,36,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,32,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
3,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
3,32,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,32,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,32,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,31,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,31,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,32,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,32,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,32,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,33,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,35,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,32,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,32,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,32,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,36,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
6,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
4,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,35,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
17,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,36,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,32,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,32,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,32,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,38,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,33,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,39,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,32,37,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
9,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
7,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,36,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,33,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,35,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,35,33,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,32,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,37,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
11,36,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
10,37,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
8,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
5,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
3,36,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
7,35,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,33,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,35,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,35,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
15,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
14,33,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,34,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
13,34,35,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,33,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
12,34,36,Accelerometer-2012-06-06-09-43-14-climb_stairs-m6.txt,Climb_stairs
