x,y,z,source,class
20,32,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,32,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,32,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,32,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,33,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,33,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,35,47,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,34,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,33,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,32,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,32,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,31,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,31,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
18,31,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,28,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,28,46,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
17,28,46,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,27,46,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,28,47,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,27,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
22,27,47,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,26,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,26,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,26,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
23,27,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,30,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,30,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,31,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,32,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
18,31,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,31,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,33,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,31,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,31,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,31,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,33,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,35,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
22,36,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,38,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,36,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
22,34,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
22,35,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
22,33,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,34,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,34,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,33,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,31,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
17,32,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,32,47,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,32,46,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,32,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,34,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,31,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,32,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,32,47,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,34,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,32,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
21,33,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
19,32,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,32,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
20,32,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
22,33,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
23,33,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
23,34,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
24,32,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
26,33,49,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
27,31,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
26,34,56,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
27,30,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
28,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
29,33,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
29,32,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
29,30,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
29,29,54,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
31,29,54,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
31,31,54,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
32,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
34,27,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
32,29,56,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
33,28,58,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
34,29,55,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,29,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
35,27,48,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
31,31,55,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
32,26,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
34,24,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
32,27,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
30,30,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
32,29,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
32,26,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
34,26,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
32,26,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
30,26,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
31,27,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
32,27,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
31,30,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
31,27,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
32,26,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
33,27,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
33,29,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
34,26,54,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
34,27,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
33,27,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
35,28,54,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
33,28,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
34,27,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
34,30,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
34,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
35,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
35,29,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,28,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,29,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,29,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,32,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,30,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,31,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,31,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
40,31,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,31,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,31,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,31,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,31,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,31,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,31,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,31,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
39,31,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,27,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,29,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,31,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,32,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,32,54,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,50,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,29,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,32,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,31,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,29,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,28,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,28,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,28,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,28,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,31,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,28,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,30,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,29,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,28,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,53,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
38,30,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,51,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
37,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
36,29,52,Accelerometer-2011-04-08-17-33-10-sitdown_chair-f3.txt,Sitdown_chair
