x,y,z,source,class
19,44,45,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
25,49,49,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
26,47,46,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
21,47,50,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
23,46,49,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
20,46,42,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
20,47,40,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
18,47,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
20,49,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
20,51,39,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
20,49,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
19,51,41,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
18,49,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
16,49,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
16,45,35,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,46,40,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,47,42,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
11,47,40,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
10,43,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
6,42,34,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
3,37,31,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
3,33,30,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
5,30,31,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
7,35,32,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
10,40,34,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,36,34,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
16,35,34,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
18,37,33,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
18,38,35,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
20,38,34,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
21,36,35,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
20,37,35,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
19,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
17,38,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
16,39,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
15,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
15,37,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,35,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,37,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,39,35,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,41,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,42,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
15,40,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,40,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,37,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,37,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
15,37,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,37,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,36,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,36,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,36,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,36,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,39,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,39,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,37,35,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,37,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
11,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
11,38,40,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,39,39,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,39,39,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,40,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,40,38,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
11,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,37,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,37,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,40,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,39,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,39,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,37,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,35,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,40,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,37,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
13,38,35,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
12,39,36,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
14,38,37,Accelerometer-2011-06-02-16-54-15-standup_chair-f4.txt,Standup_chair
