x,y,z,source,class
8,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
6,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
6,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,35,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,33,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,31,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,31,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,32,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,34,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,35,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,36,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,36,38,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,36,39,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,34,40,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,33,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,34,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,35,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
4,38,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
4,39,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
6,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,35,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,34,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,35,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,36,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,34,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,30,30,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,33,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,36,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,37,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,39,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,37,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,36,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,37,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,37,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,36,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,35,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,34,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
7,35,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
5,35,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,35,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,34,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,31,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,35,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,38,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,39,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,39,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,38,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,36,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,36,38,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,36,38,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
7,35,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
4,38,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
2,39,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
3,39,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,34,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,32,30,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,34,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,36,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,35,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,37,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,38,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,39,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,37,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,37,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,38,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,38,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
6,38,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
4,36,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
1,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
6,38,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,35,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,32,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,32,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,35,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,41,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,41,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,34,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,40,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,39,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,35,38,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,36,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
7,38,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
4,35,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
1,36,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
2,39,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,35,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,33,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,32,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,33,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,36,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,37,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,36,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,37,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,36,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,37,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
6,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
4,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
3,41,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,40,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,35,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,35,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,35,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
20,36,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,37,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,38,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,38,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,34,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,39,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
3,39,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
0,39,39,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
6,42,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,40,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,42,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,40,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,38,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,35,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,32,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,35,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,36,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,39,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,40,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,41,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,39,29,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,38,29,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,38,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,35,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,39,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,38,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,37,29,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,39,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
4,38,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,37,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,36,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,38,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,34,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,33,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,39,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,39,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,38,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,36,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,35,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
3,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
1,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
1,39,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,33,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,36,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,31,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,35,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,29,30,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,30,29,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,35,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,34,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,37,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,30,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,35,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,36,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,37,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,38,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,39,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
5,33,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
5,35,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
5,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,34,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,34,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,34,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,36,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,33,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,32,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,32,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,35,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,36,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,35,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
7,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
1,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
2,33,39,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,40,38,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,39,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,39,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,40,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
11,39,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,37,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,33,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,33,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,33,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,35,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,37,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,35,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,40,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,40,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
5,36,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
4,38,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
5,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,34,39,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,32,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,32,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,35,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,34,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,34,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,35,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,35,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,38,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
3,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
1,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
4,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,36,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,32,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,32,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,35,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,36,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,38,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,37,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,38,31,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
16,37,32,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,36,33,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
8,38,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
5,36,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
2,37,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
7,36,38,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
12,33,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,32,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,34,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,35,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,36,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
18,36,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
19,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
17,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
15,36,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,37,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
14,38,36,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
13,34,38,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
10,36,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,39,38,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
9,37,34,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
3,35,35,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
0,37,37,Accelerometer-2012-06-06-09-08-19-walk-m5.txt,Walk
