x,y,z,source,class
15,40,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
15,38,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
14,38,35,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,40,35,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
14,36,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
10,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
10,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
10,38,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
10,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
10,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
11,39,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
11,38,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,39,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,38,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
11,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
10,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,37,32,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,37,32,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,38,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
14,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,38,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,38,32,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
11,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
11,38,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
11,38,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
11,37,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,39,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,39,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
11,38,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,37,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,37,35,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
13,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,39,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
12,38,33,Accelerometer-2011-06-02-17-26-02-standup_chair-m1.txt,Standup_chair
