x,y,z,source,class
29,45,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
30,46,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,46,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,46,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,47,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,46,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
30,44,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
31,44,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,45,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,44,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
30,41,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,40,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,42,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,42,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
26,42,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
25,42,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
27,43,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
24,47,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
23,46,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
20,44,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,46,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
26,42,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
25,41,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
27,38,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
24,38,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
24,40,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
22,38,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
22,43,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
23,43,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
22,44,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
22,47,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
22,47,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
20,52,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
24,46,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
25,50,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
24,50,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
23,52,43,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
25,51,43,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
26,49,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
27,51,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,52,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,54,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
30,49,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
31,48,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
31,48,43,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,50,45,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,45,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,45,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,46,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
26,45,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
26,42,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
25,48,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
23,47,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
24,44,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
24,46,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,51,43,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,54,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,44,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,48,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,51,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,55,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,50,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
26,50,43,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
28,53,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
25,52,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
25,46,45,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
24,56,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
22,52,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
23,49,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
18,58,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
21,45,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
22,53,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
23,56,45,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
27,55,45,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
29,58,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
34,58,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,50,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,47,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,47,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
48,35,36,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
50,26,37,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
51,27,35,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
50,27,33,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
49,23,32,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
49,20,31,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
47,13,31,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
47,19,19,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,0,35,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
48,21,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,20,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,27,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,21,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,19,45,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
47,20,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
47,20,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,18,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,22,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,22,45,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,23,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,19,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,20,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,20,53,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,20,55,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,27,60,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,38,60,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,44,54,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,38,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,32,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,24,35,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,20,29,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,17,25,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
54,0,31,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,27,36,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,14,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,27,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,26,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,18,57,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,19,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,18,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,28,60,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,31,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,44,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
38,43,56,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,33,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,23,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,17,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,18,33,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,17,24,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
35,0,30,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
48,32,33,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,14,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,24,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,24,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,23,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,20,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
38,18,56,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
35,22,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
35,29,56,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
34,32,57,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
36,45,61,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
38,42,56,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,26,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,25,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
48,19,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
47,23,31,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
51,6,28,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,23,32,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,0,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,32,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,11,43,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,24,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,25,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
36,21,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,20,53,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
34,21,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
34,32,53,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
35,29,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
35,38,60,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
36,39,55,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
38,26,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,26,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,12,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,10,31,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,7,30,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,8,30,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
30,3,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,24,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
36,24,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,27,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
36,21,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
33,21,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
35,21,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,29,57,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
35,30,60,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
34,44,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
38,46,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
38,36,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,30,43,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,18,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,12,36,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,10,36,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,8,37,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,34,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
35,17,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
38,26,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,24,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,20,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,24,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,31,55,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
36,24,59,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,39,61,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,43,52,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,36,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,34,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,27,40,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,21,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,21,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,20,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,19,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,23,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,31,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
38,17,53,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,15,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,21,45,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,22,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,17,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,0,54,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,21,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,12,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,23,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,23,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,21,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,27,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,28,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,32,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,32,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,28,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,25,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,25,53,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,21,53,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,19,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,9,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,10,52,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,15,50,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,13,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,20,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,23,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,21,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,30,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,32,43,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,34,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,34,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
30,21,53,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
30,25,52,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
33,20,52,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,24,53,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,22,54,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,19,53,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
40,10,57,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,9,57,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,14,51,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,15,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,15,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,22,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,19,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,23,37,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,26,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,27,37,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
38,8,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,16,36,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,14,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,24,39,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
47,16,43,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
46,3,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,8,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,17,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,17,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,16,48,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,22,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,20,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
45,14,36,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
42,22,36,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
39,22,41,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,25,38,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
41,11,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
37,26,45,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
43,22,37,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
50,17,36,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
49,11,42,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
47,7,44,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
47,6,47,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,21,46,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
44,27,49,Accelerometer-2011-06-02-17-39-54-comb_hair-m1.txt,Comb_hair
