x,y,z,source,class
18,50,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,48,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,48,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,46,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,45,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,44,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,44,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,44,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,43,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,44,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,45,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,42,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,43,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,44,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,43,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,42,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,41,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,41,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,40,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,40,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,39,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,38,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,39,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,43,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,42,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,43,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,44,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,45,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,45,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,48,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,49,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,46,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,43,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,42,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,41,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,42,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,40,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,39,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,40,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,40,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,40,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,41,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,40,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,40,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,39,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
6,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
3,37,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
3,37,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,36,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,39,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,41,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,38,38,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
21,41,38,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,43,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,42,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,43,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,44,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
9,47,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,47,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,48,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
6,46,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,45,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
9,45,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,45,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,42,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,41,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,41,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,38,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,40,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,39,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,39,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,38,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,38,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,40,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,40,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
4,40,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
2,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
2,39,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,40,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,38,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,35,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,36,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,37,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,37,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,37,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,39,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,39,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
9,39,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,42,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
3,41,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
3,43,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,40,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,39,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,39,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,40,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,37,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,36,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,36,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,38,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,37,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,38,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,38,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,38,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,38,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
2,38,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,37,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
4,36,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
3,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,35,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,35,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,37,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,37,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,37,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,37,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,39,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,38,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
9,40,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,38,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,39,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
9,38,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,39,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
2,41,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
2,39,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,39,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,36,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,36,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,35,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,33,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
21,35,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,35,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,36,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,39,30,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,40,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,39,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,39,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
6,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
2,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
2,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,36,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,36,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,33,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,33,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,36,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
21,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,35,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,37,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
9,40,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,40,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,40,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,37,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,37,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,40,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
2,39,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,39,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,39,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,39,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,35,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,36,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
22,34,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,34,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,36,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,40,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,39,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
10,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
9,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,39,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
4,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
4,39,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
4,37,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,35,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,35,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,35,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,38,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,36,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,37,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
20,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,37,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,38,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,40,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,41,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,42,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
9,41,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,40,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
5,42,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
3,42,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,41,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,39,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,37,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
16,36,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,36,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
19,35,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,36,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
18,37,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
17,37,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,40,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,40,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,40,31,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,40,32,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,39,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,38,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,37,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
8,38,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
7,37,33,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
11,37,34,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,37,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
12,37,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,37,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,33,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,33,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
15,34,35,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,36,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,35,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,37,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,37,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,38,36,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
13,40,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
14,39,37,Accelerometer-2012-06-06-08-59-53-climb_stairs-m5.txt,Climb_stairs
