x,y,z,source,class
15,39,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,36,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,38,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
22,36,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
23,34,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,36,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,36,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
11,34,27,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,35,27,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
13,37,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,43,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
1,47,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
2,50,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
2,53,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,48,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,44,37,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,44,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,45,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,41,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,41,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,40,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,38,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,38,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
13,41,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
9,39,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,38,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
9,35,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,39,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
1,43,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
1,42,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,38,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,36,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,34,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,35,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
23,34,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,33,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,36,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,36,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
14,38,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,39,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
9,39,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,43,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
4,44,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
4,40,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
2,42,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,42,39,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
4,42,39,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
12,38,38,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,38,38,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,38,39,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,41,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,36,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,36,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,35,38,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
22,36,38,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,38,37,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,42,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,43,26,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,47,24,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
0,40,25,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,37,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
7,38,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,35,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,37,26,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,36,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,36,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,38,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,38,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,38,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,37,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,36,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,36,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,38,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
12,39,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
12,42,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,41,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
2,40,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
1,40,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
0,41,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
7,36,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,37,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,35,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
23,34,37,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,37,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,36,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,35,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,38,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,39,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
13,38,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,37,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,38,29,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
1,41,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
1,40,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
4,41,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,40,29,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
6,38,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
8,37,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,36,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,36,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,37,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,39,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,38,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
12,40,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
11,39,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
13,41,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
8,42,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
6,44,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,43,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,43,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
8,42,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
14,41,37,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,41,37,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,40,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,38,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,36,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,38,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,37,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,40,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,38,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
9,38,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
9,36,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,39,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
2,41,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
0,44,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,42,26,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
4,38,26,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
11,39,29,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,39,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,39,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,39,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,40,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,35,29,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
23,35,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
22,34,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
21,37,27,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,37,27,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,42,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
12,39,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
2,40,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
0,44,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
0,42,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,39,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
12,38,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
13,37,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,39,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,39,29,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,39,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,38,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,38,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,37,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,38,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,39,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,38,29,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
11,39,29,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
12,38,26,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,37,24,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
0,39,27,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
0,36,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
2,31,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
9,43,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,46,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,40,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,35,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,35,29,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,36,28,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,36,28,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,36,27,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,27,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,40,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
12,39,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
10,39,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,42,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
4,40,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
4,40,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,41,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
0,44,38,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
9,39,37,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,37,38,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,38,38,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,38,37,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,38,36,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,36,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
22,35,35,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
22,36,34,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,35,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
16,36,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
12,36,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
7,39,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,36,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
0,37,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
1,41,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,38,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
5,35,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
9,39,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
13,38,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,36,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,33,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,34,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,33,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
18,33,28,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
20,41,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
19,41,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
17,41,32,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
15,41,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
14,41,31,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
14,42,33,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
3,39,28,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
1,43,22,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
2,51,25,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
4,56,30,Accelerometer-2011-05-31-15-00-30-descend_stairs-f1.txt,Descend_stairs
