x,y,z,source,class
11,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,38,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
11,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,38,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,36,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,38,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
11,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
11,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
14,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
14,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,36,33,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,36,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
11,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
11,38,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
11,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,35,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,35,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
13,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
11,37,36,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
14,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,37,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
11,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
11,37,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,35,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
12,36,34,Accelerometer-2012-05-28-17-50-40-standup_chair-m1.txt,Standup_chair
