x,y,z,source,class
9,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
5,40,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
4,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,36,32,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,36,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
5,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
0,40,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
6,40,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,40,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,39,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
8,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
7,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
2,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
8,37,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,35,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,36,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,35,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,36,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,36,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,35,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,39,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
9,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
2,39,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
1,40,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
7,39,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,32,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
8,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
4,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
2,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,34,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,36,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,39,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
7,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
0,41,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
5,40,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,40,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,36,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,36,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,36,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,36,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,36,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
9,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
7,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
3,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
8,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,35,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,35,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,36,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,36,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,36,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,39,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,37,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
3,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
0,39,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
7,39,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,40,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,37,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
3,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
5,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,36,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,34,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,36,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,39,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,39,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,38,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
5,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
1,40,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
6,40,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,40,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,40,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,39,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
9,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
3,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
3,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,35,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,33,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,36,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,36,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,35,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,34,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,35,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,36,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,38,39,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,37,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
8,39,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
0,40,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
5,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,39,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
9,36,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,37,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,36,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,40,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
6,40,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
3,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
7,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,35,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,38,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
18,39,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,37,36,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
8,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
0,40,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
2,39,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,40,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,38,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
11,36,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
10,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
13,37,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
14,37,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
17,37,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
16,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,37,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
9,38,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
5,39,34,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
1,38,33,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,37,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
15,36,37,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
12,36,35,Accelerometer-2012-06-06-14-14-27-walk-m7.txt,Walk
