x,y,z,source,class
19,34,47,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
17,31,47,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
16,30,46,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
16,32,44,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
17,33,44,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
14,30,41,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,46,63,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
8,34,62,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
11,33,43,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
18,38,45,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
22,38,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
22,40,51,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,44,46,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,44,47,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,44,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
21,43,47,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
21,40,47,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
22,40,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,50,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
26,40,51,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
25,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,50,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,40,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,39,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
25,41,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
25,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,40,50,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
25,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,43,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,42,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
25,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,42,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,50,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,42,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
22,41,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,42,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,41,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,42,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,42,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,40,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,42,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
23,40,50,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,42,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
25,41,49,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,41,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
24,40,48,Accelerometer-2011-06-02-17-45-12-sitdown_chair-m1.txt,Sitdown_chair
