x,y,z,source,class
16,38,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,37,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,38,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,38,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,38,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
9,40,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
10,41,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
1,45,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,40,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,42,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
5,40,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
8,39,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,34,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,33,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,38,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,40,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,41,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,40,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,40,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,42,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
12,42,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
8,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
8,37,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
1,39,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,34,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,34,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
12,35,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
10,32,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
12,32,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,34,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,36,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,34,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,35,38,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,37,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,41,38,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,39,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,38,38,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
12,39,38,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
9,39,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
4,41,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
0,41,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
4,40,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,41,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
10,40,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
10,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,40,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,38,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,39,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,37,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,38,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,38,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,38,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,38,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,39,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,39,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
9,37,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
6,39,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
0,40,28,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
4,40,28,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,39,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,39,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
10,38,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,35,28,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,37,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,40,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,40,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,40,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,39,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,39,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,39,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,40,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,40,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
7,41,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
7,39,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
5,40,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
2,44,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
7,41,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
10,39,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
7,39,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
6,34,29,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
8,33,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,34,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,40,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,40,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,39,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,38,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
19,37,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,38,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,38,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,37,29,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,38,29,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,40,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
8,41,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
5,42,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,39,38,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
12,36,40,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
9,38,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,34,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
12,32,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,35,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,37,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
19,38,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
19,40,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,41,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,39,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,38,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,39,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,39,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,37,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
7,38,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
7,39,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
1,40,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
6,41,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,39,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
6,42,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
5,38,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
7,36,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,37,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,36,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,37,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,38,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,39,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,38,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,37,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,36,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,38,29,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,40,30,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
9,41,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
8,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
3,40,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
5,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,36,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
12,37,36,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,36,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
10,35,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,35,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,38,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,39,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,38,38,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,39,38,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,39,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,38,37,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,38,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,37,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,37,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
12,40,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
8,45,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
4,42,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
4,38,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,36,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
9,38,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
7,39,31,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
7,38,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
9,36,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
11,36,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
13,38,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
15,40,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,39,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,38,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,40,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
17,39,32,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,40,34,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
12,42,33,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
10,43,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
8,43,35,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
2,52,40,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
6,48,40,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
14,48,40,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,50,43,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
16,51,43,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,46,41,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
18,49,42,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
20,47,41,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
24,48,41,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
27,47,40,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
32,45,42,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
33,44,43,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
36,42,44,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
38,41,45,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
38,39,43,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
37,40,44,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
40,38,46,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,40,47,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,40,47,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
42,39,47,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
44,43,52,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,47,54,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
40,42,51,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
39,44,50,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,42,47,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,42,48,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,42,48,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
42,42,47,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
42,41,48,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,40,49,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
40,40,48,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
39,41,50,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
40,39,49,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,39,49,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
42,39,49,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,39,50,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
42,39,50,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
43,39,50,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
42,39,49,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
40,39,52,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
40,39,48,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
39,40,46,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,39,53,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,38,51,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,37,51,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
42,39,50,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
41,37,50,Accelerometer-2011-03-24-11-20-24-walk-f1.txt,Walk
