x,y,z,source,class
29,36,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,54,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,35,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,36,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,36,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,35,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,36,54,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
27,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,36,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,36,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,33,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,36,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,36,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,33,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,33,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
31,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,33,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
31,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,35,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,36,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,33,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,36,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,54,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,36,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,35,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
30,34,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
29,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
28,35,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
27,35,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
25,33,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
27,32,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
24,33,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
25,32,54,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
27,32,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
26,35,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
26,33,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
27,33,52,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
24,32,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
23,34,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
23,31,51,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
23,34,50,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
20,32,49,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
20,34,47,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
22,32,46,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
22,38,53,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
15,32,45,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
20,34,47,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
19,36,47,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
16,35,45,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
18,33,45,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
17,35,46,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
17,36,44,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
15,36,46,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
17,36,46,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
18,38,46,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
17,38,44,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
16,38,44,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
16,38,42,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
15,39,41,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,37,41,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,38,39,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,40,39,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,41,37,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,40,36,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,39,36,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,40,36,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,39,35,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,39,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,38,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,38,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,40,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,39,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,39,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,38,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
15,38,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,37,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,37,29,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,39,28,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,38,28,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,34,27,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,37,26,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,38,26,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,37,26,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,35,26,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,36,25,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,38,25,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,36,25,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,36,25,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,36,24,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,35,26,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,36,27,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,37,28,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,36,25,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,34,24,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,34,23,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
15,33,20,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
15,35,21,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,35,20,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,32,23,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,33,23,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,32,23,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,32,22,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,34,23,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
10,33,24,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
9,28,24,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
8,26,24,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
8,22,23,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
9,22,22,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,26,26,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
10,25,25,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,29,26,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,30,28,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,29,28,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,30,28,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,33,28,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,33,28,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,34,29,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,34,29,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,34,29,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,31,28,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,33,29,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,30,30,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,31,31,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,32,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,33,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,33,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,33,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,35,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,36,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,36,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,38,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
14,38,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,38,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,38,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,40,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,38,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,39,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,38,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,38,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,38,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,36,35,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,32,36,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,35,35,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,35,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,35,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,37,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,37,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,36,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,36,35,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,37,35,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,36,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,38,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,36,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,35,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,36,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,36,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,36,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,37,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,36,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,37,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,36,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,36,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,36,34,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,35,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,35,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,35,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,36,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,35,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
10,35,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
10,35,33,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,35,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,35,31,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,36,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,35,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,35,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
13,34,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
11,35,31,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
12,35,32,Accelerometer-2011-03-24-10-38-17-standup_chair-f1.txt,Standup_chair
