x,y,z,source,class
12,35,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,37,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,38,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,34,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,34,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,34,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,34,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,34,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,34,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,34,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,38,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,39,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,37,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,39,40,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,41,39,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,40,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,40,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
16,40,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
16,42,39,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
17,41,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
17,42,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
18,40,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
17,40,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
18,38,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,37,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,38,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,39,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,37,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,39,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,38,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
17,40,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,40,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,41,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,39,32,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,41,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,42,31,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,42,32,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,41,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
6,39,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
2,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
4,41,40,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
2,39,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
2,39,39,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
4,36,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,35,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
17,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
19,35,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
18,36,32,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
19,35,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
19,35,32,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
21,36,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
20,34,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
17,34,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,37,32,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,36,32,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
2,41,32,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
4,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
2,38,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
2,37,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
2,40,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
6,39,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,38,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,38,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,38,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,41,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,40,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,39,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
2,40,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
6,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,36,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,37,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
5,36,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
3,36,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
4,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,33,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,33,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,34,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
18,34,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
18,36,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
19,35,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
18,36,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
16,37,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,35,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
6,37,31,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,39,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
6,39,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
4,40,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
5,39,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,39,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,38,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,36,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
5,40,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,39,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,38,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,38,39,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,37,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,35,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,34,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,32,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,34,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,34,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
16,35,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
17,34,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,33,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,36,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,35,32,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
6,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,38,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,36,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,37,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
2,36,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
4,38,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,39,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,37,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,37,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,33,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,33,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,34,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
16,35,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,35,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,35,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
7,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,37,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
9,38,32,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,38,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,37,33,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,35,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
16,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,38,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
8,38,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
3,39,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
5,38,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,36,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,37,39,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,40,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
10,37,38,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
12,35,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,35,37,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
11,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,36,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
17,36,36,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
15,37,34,Accelerometer-2012-06-11-11-38-12-walk-m1.txt,Walk
