x,y,z,source,class
6,41,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,41,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,41,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,42,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,41,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,39,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,39,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,36,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,37,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,41,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,41,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,40,40,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,41,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,40,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,40,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
6,39,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,34,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,35,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,36,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
18,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
18,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,40,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,43,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,42,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,41,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,41,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
5,42,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,43,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,43,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,42,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,43,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,41,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,39,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,39,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
17,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
17,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,40,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,40,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,40,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,39,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,38,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
6,40,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
5,41,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,34,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,35,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,38,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,38,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
17,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
17,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
19,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
18,39,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
3,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
6,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,38,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,40,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,37,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,37,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,38,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
18,38,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,38,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,38,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,40,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
5,38,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
5,39,40,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,36,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,35,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
18,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,38,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,39,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,42,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,35,40,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,35,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,34,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,36,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,37,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,40,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,40,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,38,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,37,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
5,40,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,37,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,34,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,34,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,36,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,36,32,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,36,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
17,38,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,38,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,38,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,39,40,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,37,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,40,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,40,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,42,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,37,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
5,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
6,38,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,36,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,36,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,35,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
17,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
18,35,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
5,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,37,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,38,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,37,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,36,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
17,36,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
4,40,40,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,36,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,35,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,35,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,35,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,36,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,37,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,36,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,40,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
5,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
3,39,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,37,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,35,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
7,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
9,37,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,36,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
11,36,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,34,32,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,35,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
17,35,32,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
16,37,33,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,34,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,38,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
6,37,35,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,36,36,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,37,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
10,41,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
8,37,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,38,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,36,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,40,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
15,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,40,39,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
14,39,37,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
13,39,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
12,40,38,Accelerometer-2012-06-11-11-31-42-walk-m1.txt,Walk
