x,y,z,source,class
33,44,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,45,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,44,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,44,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,44,48,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
33,44,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
33,44,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
33,43,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
33,45,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,43,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
33,45,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
34,44,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,45,48,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
33,45,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,43,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,44,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,45,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,45,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
30,42,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
31,42,52,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,41,52,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,41,52,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
30,42,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
29,40,52,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
29,42,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
26,40,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
27,40,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
24,38,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
24,38,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
24,39,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
23,36,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
24,36,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
24,35,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
24,35,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
25,34,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
26,34,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
26,34,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
27,34,53,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
28,34,52,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
29,36,52,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,36,54,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,36,53,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,38,54,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
32,38,54,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
29,35,54,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
30,35,55,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
29,35,53,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
30,35,53,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
28,35,52,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
25,32,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
26,33,52,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
25,34,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
24,34,51,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
23,34,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
23,35,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
22,38,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
20,37,49,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
22,35,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
21,36,50,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
19,36,48,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
21,39,46,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
19,45,47,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
17,40,45,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
18,40,44,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
18,42,44,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
17,41,43,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
17,42,44,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
18,43,43,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
16,43,44,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
16,42,43,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
17,43,43,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
16,42,43,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,41,43,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,41,41,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,40,41,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,41,41,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
10,43,42,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
9,43,40,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
10,41,40,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,39,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,37,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
16,37,36,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
18,35,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
18,37,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
18,36,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
16,36,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,38,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,39,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,37,40,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,39,41,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,38,40,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,36,41,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,38,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,40,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
17,41,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,42,36,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,41,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,43,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,44,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,43,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,42,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
16,43,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,41,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,43,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,41,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,41,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,40,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,41,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,42,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,42,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,42,36,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,41,36,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,43,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,42,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,40,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,39,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,41,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,40,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,41,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,43,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,39,39,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,39,40,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
15,38,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,39,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,42,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,38,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
14,37,37,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,39,38,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,39,36,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,39,36,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,39,36,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,38,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,36,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,38,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,37,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,37,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,40,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,39,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,39,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,38,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,37,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,37,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,39,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,40,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,40,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,39,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,39,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,39,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,38,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,39,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,38,35,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,39,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,38,34,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,37,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
12,38,33,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,35,32,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,37,32,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
11,38,32,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,32,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,32,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
13,38,32,Accelerometer-2011-05-30-21-38-19-standup_chair-m2.txt,Standup_chair
