x,y,z,source,class
19,34,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,37,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,36,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,33,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,36,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,36,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
19,37,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
19,38,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,39,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,39,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,39,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,37,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
7,40,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,40,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,43,37,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
6,41,38,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,37,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,38,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,35,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,37,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,39,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,40,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,37,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,39,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,39,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,39,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
6,38,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,38,30,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
7,41,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,42,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,36,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,34,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,34,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,35,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,34,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,33,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,34,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
20,34,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
19,35,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,34,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,36,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,37,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,37,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,38,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,39,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
9,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
9,39,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,40,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,40,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
3,39,38,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,41,39,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,39,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
9,38,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,36,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,36,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,36,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,35,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,36,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,36,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,37,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,39,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,38,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,40,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
3,40,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,36,30,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,35,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,34,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,35,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,34,30,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,40,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,39,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
20,37,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,37,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,39,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,39,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
9,42,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
7,40,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,39,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,41,37,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,41,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,39,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,39,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,39,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,39,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,39,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,38,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,39,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,40,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,39,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
6,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,41,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,42,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,38,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,37,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,36,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,33,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,33,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,34,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
19,35,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,37,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,37,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,40,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,38,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,37,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,40,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,41,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,41,37,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,42,39,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,40,40,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,37,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,37,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,36,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,36,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,38,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,38,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,38,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,39,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
9,39,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
7,38,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,39,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
1,40,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,39,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,36,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,35,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,35,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,35,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,34,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
19,35,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
19,35,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,35,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,35,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,37,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,37,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,37,37,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,36,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
7,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
5,41,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,40,38,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,41,38,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,39,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,37,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,36,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,38,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,38,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,39,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,36,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,37,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
7,39,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
7,40,34,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,36,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
6,37,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,35,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,34,37,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,33,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,35,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,35,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,35,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,35,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,36,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,36,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,35,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,38,37,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,38,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
9,40,38,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
7,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
6,39,37,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,37,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
4,38,35,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
10,45,43,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,40,36,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,42,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
13,36,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,41,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,40,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
16,37,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
17,38,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
18,37,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
15,39,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
14,38,31,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
11,38,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
12,39,32,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
8,39,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
6,38,33,Accelerometer-2011-05-31-15-20-50-climb_stairs-f1.txt,Climb_stairs
