x,y,z,source,class
9,36,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,35,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,35,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,35,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,36,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,34,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,34,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,33,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,37,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,36,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,37,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,37,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,38,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,37,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,37,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,37,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,38,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,37,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,36,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,38,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,37,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,37,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,37,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,36,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
5,37,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,35,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,38,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
8,33,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,33,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,34,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,33,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,30,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,30,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,31,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,31,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,31,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,32,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,32,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,31,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,31,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,33,38,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,32,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,32,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,33,38,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,33,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,34,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,34,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,35,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,35,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,34,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,34,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
6,32,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,32,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
5,33,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
6,32,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,30,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,29,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,29,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
17,30,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,30,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,30,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,30,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,32,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,30,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,29,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,30,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,32,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,32,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,32,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,34,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,33,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,35,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,34,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,34,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,36,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
6,35,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
3,37,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
2,34,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
3,35,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
5,36,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,36,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,36,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,38,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,38,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
17,31,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
17,29,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,34,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,36,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,43,40,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
8,42,40,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,47,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,50,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,47,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
19,40,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
25,37,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
29,36,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
28,37,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
26,40,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
20,45,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
6,53,39,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,46,46,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
18,38,43,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,42,40,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
22,47,46,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,54,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,43,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,41,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,43,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,43,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,38,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,39,28,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,38,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,38,28,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,37,27,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,41,28,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,42,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,42,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,42,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,42,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
18,40,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
18,40,28,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
17,45,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
18,47,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,42,27,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,41,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,40,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,38,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,41,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,49,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,42,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,41,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
8,44,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,45,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
4,41,25,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,45,26,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,43,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,43,30,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
19,40,29,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
19,41,28,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
20,41,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
20,37,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
17,37,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,35,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,33,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,37,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
8,43,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,44,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,46,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,43,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,44,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,45,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
19,41,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
20,39,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
20,40,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
20,38,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
19,39,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
17,41,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,44,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,41,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,45,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,45,38,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
8,46,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,42,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
8,39,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,37,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,36,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,37,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,31,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,33,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,35,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,34,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,35,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,35,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,36,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,36,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,37,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,37,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,37,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,36,38,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,40,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,38,38,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,37,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,37,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,38,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,38,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,38,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
6,37,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
4,35,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
5,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
4,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
6,35,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,37,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,33,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,33,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
18,33,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,35,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,35,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,35,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,37,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
10,37,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,37,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,38,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,38,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,40,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,38,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,38,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,38,37,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,39,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,36,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,37,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,36,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,37,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,36,36,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,36,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,36,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
7,34,35,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
4,35,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
6,33,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,31,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
17,32,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
16,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,33,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,31,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,33,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,34,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,36,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,34,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,36,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,35,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,36,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
12,36,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,35,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,35,34,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
14,35,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,36,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
15,35,33,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
13,35,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
11,35,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
9,34,32,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
6,35,31,Accelerometer-2012-05-30-18-31-52-climb_stairs-f3.txt,Climb_stairs
