x,y,z,source,class
22,38,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
19,37,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
13,37,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
7,40,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,46,31,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,49,29,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
3,45,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
12,42,39,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,46,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
19,46,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
19,44,39,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
20,44,39,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,42,40,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,42,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,43,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,40,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,37,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
18,40,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
10,41,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,45,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,44,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
5,42,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
13,41,38,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,38,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
17,39,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,36,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
25,36,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
27,36,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
30,37,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
26,38,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,37,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,38,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
12,39,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
1,44,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,47,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,47,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,47,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
10,42,39,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,40,38,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
18,43,39,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,43,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,44,38,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,40,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,40,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,39,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
24,40,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
18,42,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
14,43,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
3,44,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,42,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,41,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,44,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
4,42,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
8,40,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
15,31,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
20,36,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,36,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,38,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,40,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
25,39,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
25,36,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
24,36,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,36,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,40,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
9,40,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
2,40,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,41,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,46,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,31,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
12,41,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
17,40,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
20,42,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,43,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
20,41,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,41,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,41,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,40,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
20,39,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
17,39,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
11,40,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,40,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,42,31,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
4,42,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
4,39,38,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
9,35,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
15,38,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
18,36,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
20,36,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
25,38,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
26,36,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
27,36,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
25,35,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
24,35,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
18,36,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
14,37,31,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
6,39,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,41,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,41,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
5,43,31,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
14,41,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
15,39,39,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
19,45,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,44,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,43,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
24,41,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
26,38,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,38,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,39,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
12,39,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,41,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,41,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
1,42,39,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
13,37,41,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
15,37,39,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
15,37,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
18,37,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
19,36,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
24,33,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
24,35,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
25,35,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,36,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
18,35,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
15,38,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
8,39,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,42,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,47,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
3,43,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
10,40,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,39,38,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
21,42,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,41,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,42,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,40,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
24,38,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,39,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
19,38,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,39,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
5,41,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,42,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
3,43,41,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
9,42,39,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
13,40,37,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,37,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,37,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
23,37,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
25,36,35,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
24,38,36,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
22,37,34,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
19,36,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
16,36,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
6,42,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,41,33,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,40,32,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
0,43,31,Accelerometer-2011-05-30-10-24-51-descend_stairs-m1.txt,Descend_stairs
