x,y,z,source,class
11,41,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,41,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
5,42,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
5,39,38,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
7,36,35,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
8,31,30,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
3,26,23,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
1,27,20,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
2,31,26,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
7,27,26,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
7,30,27,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
10,29,27,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,29,29,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
15,31,28,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
16,31,27,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
18,33,29,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
15,35,30,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
17,34,28,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
16,35,30,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
16,34,30,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
16,36,30,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
16,38,30,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
16,38,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
17,37,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
16,38,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
15,38,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,40,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,38,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
14,39,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
14,38,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,39,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
10,38,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
10,38,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,38,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
14,35,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
16,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
16,36,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
15,37,36,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,37,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,36,35,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,36,35,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,37,36,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,36,35,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
10,35,38,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,34,39,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,35,37,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,34,37,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,36,35,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,35,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
14,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,35,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
10,36,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
10,37,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,37,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,35,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,36,35,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,35,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,36,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,38,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,35,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,35,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,35,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,35,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,35,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,37,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,36,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,36,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,35,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,35,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
10,35,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
10,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,37,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,37,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,38,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,38,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,38,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,36,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,36,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,36,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,35,34,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
10,37,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,37,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,35,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,35,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,37,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,37,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,37,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
14,37,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,37,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,35,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,33,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,34,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,35,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,36,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,36,33,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
13,37,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
12,34,31,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
11,33,32,Accelerometer-2011-06-01-14-38-03-standup_chair-f1.txt,Standup_chair
