x,y,z,source,class
12,38,34,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
7,38,35,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
6,39,36,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
6,38,37,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
3,39,40,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
2,40,43,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
7,37,41,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
17,37,40,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,38,38,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
12,37,35,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
10,36,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
8,32,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
11,33,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,37,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,36,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,36,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,37,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,35,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,36,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
11,37,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
8,37,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
5,38,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
4,40,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
3,41,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
5,39,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
9,39,30,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
12,39,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,38,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,39,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,38,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,38,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
18,38,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
17,41,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,43,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,40,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,42,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,39,34,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
12,38,34,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
8,39,36,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
6,38,35,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
6,39,37,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
1,39,38,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
2,39,38,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
11,39,38,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,39,38,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,37,34,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
12,38,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
11,37,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
12,34,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
12,36,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,36,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,36,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,35,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
17,36,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,35,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,36,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
12,36,30,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
6,38,30,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
3,37,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
2,37,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
4,38,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
4,38,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
6,37,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,39,34,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,38,34,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,36,34,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,36,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,36,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,37,35,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,38,36,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
17,40,36,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
18,39,37,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
17,38,38,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,38,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,37,40,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
8,39,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
5,38,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
5,35,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
2,38,38,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
1,35,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
8,36,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,36,37,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,36,35,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,36,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
9,34,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
10,33,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
12,35,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,34,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
17,35,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
18,35,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
17,36,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,37,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
13,35,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
9,34,31,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
4,37,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
4,35,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
2,35,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
2,35,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
3,36,32,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
8,37,35,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,36,36,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,37,35,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
15,37,34,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,36,34,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
18,35,35,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
18,36,36,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
20,37,36,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
17,39,36,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
18,36,37,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
16,37,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,36,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
12,36,41,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
6,37,40,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
4,36,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
4,36,38,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
4,36,37,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
0,36,37,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
4,35,39,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
14,38,40,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
11,37,35,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
10,36,33,Accelerometer-2012-05-30-22-07-15-climb_stairs-m2.txt,Climb_stairs
