x,y,z,source,class
16,37,35,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
17,37,34,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
19,36,32,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
21,36,32,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
19,36,28,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
16,36,26,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
12,33,21,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
4,26,22,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
1,37,28,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
6,35,34,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
0,40,54,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
14,36,29,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
16,49,37,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,50,34,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,50,33,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
14,42,36,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
12,37,37,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
11,38,36,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
11,39,35,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
15,37,38,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
17,38,38,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
16,39,36,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
15,44,32,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
18,44,31,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,37,39,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
16,40,36,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
19,46,38,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
19,46,41,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
19,50,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,54,53,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
31,57,59,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
36,53,57,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
35,49,52,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
37,46,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
36,43,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
34,43,51,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
33,44,55,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
32,43,56,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
43,37,56,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
42,42,52,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
45,47,53,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
46,50,55,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
45,47,54,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
40,51,52,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
48,40,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
44,38,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
42,43,45,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
41,37,44,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
40,36,41,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
37,37,42,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
35,36,43,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
35,31,42,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
31,32,44,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
27,31,46,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
27,32,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
26,34,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,36,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
25,37,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
27,44,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
26,42,50,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
25,44,51,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
25,47,51,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
27,53,57,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
20,44,61,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
18,34,52,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
19,44,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
21,43,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,40,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
26,42,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
26,40,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,44,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
25,46,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
21,44,46,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
20,42,46,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
20,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
18,40,46,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
20,40,46,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
21,45,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
19,41,50,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
20,43,50,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
19,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
20,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
21,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
21,40,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,40,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
25,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,39,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
25,40,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
25,43,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
25,43,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,43,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,43,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
25,43,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,43,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,44,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
21,43,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
20,44,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
21,43,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
20,43,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,41,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,46,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,41,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,41,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,43,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,44,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,40,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,44,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,41,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,41,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,43,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,43,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,43,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,41,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,43,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,40,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,41,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,41,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,43,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,41,47,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,41,49,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
24,41,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
22,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
23,42,48,Accelerometer-2011-06-02-17-41-43-sitdown_chair-m1.txt,Sitdown_chair
