x,y,z,source,class
13,34,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
16,30,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,32,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
17,33,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,35,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,35,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,36,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,35,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,35,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
6,33,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
4,33,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,34,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
16,36,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,33,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
4,36,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
8,35,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,35,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,36,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
17,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
16,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,35,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,36,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,33,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,33,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,34,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,33,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,32,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
6,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
6,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
8,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,32,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
16,34,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,33,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,33,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,36,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
7,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
2,32,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
9,31,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,35,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,31,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
16,31,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,32,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,35,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,34,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,32,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
7,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
6,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
9,31,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,34,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
9,33,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,33,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,35,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,36,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,34,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,33,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,40,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,31,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,31,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,32,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,31,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,31,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,31,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,31,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,31,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,31,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,29,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,33,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,34,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,34,40,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,40,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,32,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,34,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,34,40,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,40,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,38,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,39,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,32,37,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,33,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
15,33,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
14,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,34,36,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
9,32,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,33,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,34,35,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,35,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,36,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,37,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,35,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,36,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,31,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,35,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,36,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,36,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,35,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,36,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,33,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
13,34,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,34,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
10,34,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
8,33,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
9,33,32,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
11,33,34,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
12,33,33,Accelerometer-2012-06-06-09-47-07-walk-m6.txt,Walk
