x,y,z,source,class
31,20,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,19,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,18,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,19,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,18,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,19,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,20,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,20,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,22,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,24,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,22,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,21,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,21,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,22,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,20,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,18,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
35,19,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
35,18,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,19,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,18,44,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
35,18,44,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
35,19,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
35,19,44,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
33,18,45,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,16,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,15,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,15,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
33,15,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,15,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
33,17,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
33,17,45,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,20,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,21,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,20,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
38,19,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,20,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
39,22,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
38,19,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
41,19,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
46,19,44,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
47,18,45,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
46,20,45,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
43,21,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
41,21,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
40,21,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
39,20,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
40,19,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
41,21,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
43,23,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
42,22,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
40,22,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,22,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
40,24,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,23,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,22,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
35,22,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
38,20,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
41,21,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
40,21,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
39,22,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,21,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
33,21,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,19,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,19,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,19,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,21,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,20,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,22,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,20,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,20,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,21,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,20,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
27,19,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,18,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
27,19,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
27,18,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,20,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,19,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,21,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,19,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,21,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
27,21,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,21,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,20,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,22,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,21,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,24,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,23,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,24,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,25,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
26,29,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
26,23,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
26,19,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,21,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,24,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,23,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,25,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,25,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
27,25,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,25,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,25,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,26,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,26,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,27,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,27,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,27,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,25,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,28,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,28,53,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,29,55,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,28,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
29,27,53,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,27,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,29,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,31,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,34,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,32,55,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
33,32,55,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,30,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,31,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
35,30,53,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,31,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,32,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,32,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,29,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,29,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,31,53,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,31,55,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,28,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,27,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,27,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,31,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
35,29,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,28,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,29,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
38,32,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,32,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
38,33,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,34,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,33,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
37,32,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
35,36,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
36,38,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
34,35,55,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,34,55,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,32,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,35,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
32,37,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
31,35,52,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
30,34,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,35,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
28,36,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
27,35,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
26,35,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
25,34,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
24,35,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
23,34,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
24,35,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
24,36,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
24,37,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
25,38,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
25,36,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
24,42,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
23,39,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
22,38,51,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
15,32,54,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,35,57,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,35,53,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
16,35,50,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,34,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
18,34,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,37,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
20,37,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
18,35,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
19,37,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,35,49,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
20,35,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
19,35,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
20,35,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
18,36,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,35,45,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
18,34,45,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
19,35,44,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
19,35,43,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,36,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
18,33,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
18,34,44,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,38,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,34,47,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,35,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
15,36,48,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,36,46,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,34,45,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
15,35,45,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
16,33,43,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
17,35,43,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,34,42,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,35,42,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,35,41,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
15,34,42,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
15,34,40,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,37,38,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,35,38,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,36,39,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
11,37,39,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
10,35,38,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
10,36,37,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
9,36,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
9,35,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
10,33,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
9,33,34,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
8,34,34,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
9,32,33,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
9,31,31,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,34,28,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
11,33,26,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
11,32,26,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,30,27,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,33,27,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,31,29,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,32,28,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
15,34,28,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,36,28,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,35,28,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,36,28,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,36,28,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,37,29,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,34,30,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,36,29,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,35,28,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,37,29,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,37,29,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
10,37,30,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
10,37,31,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,38,32,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,37,32,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,38,31,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
15,38,32,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
16,37,33,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
15,36,33,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,38,34,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
15,38,33,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,37,34,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,37,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
11,38,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,39,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,38,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,38,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,38,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,37,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,37,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
14,38,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,38,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,38,37,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,38,37,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,38,37,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,38,37,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,38,37,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,38,38,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,38,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,37,37,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,38,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,37,37,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,37,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,37,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
10,38,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
12,37,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,36,36,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
13,36,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
11,36,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
11,36,35,Accelerometer-2012-06-07-22-16-05-getup_bed-f4.txt,Getup_bed
