x,y,z,source,class
12,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,40,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,39,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,39,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,40,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,36,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,39,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,39,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,40,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,41,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,42,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,42,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,41,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,41,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,41,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,40,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,39,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,39,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,38,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,35,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
17,35,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
17,35,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,34,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,34,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,33,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,33,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,35,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,36,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
16,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,41,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
5,40,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
5,40,40,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,35,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,35,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,35,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,35,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,37,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,34,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
7,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,36,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
16,36,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
17,37,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
16,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,39,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,38,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,39,39,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,39,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
7,40,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
7,39,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
5,41,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
4,40,39,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,40,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,39,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,35,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,39,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,39,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
17,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
16,36,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,37,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,39,40,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,38,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,39,39,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,39,39,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,41,39,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
5,39,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
2,39,39,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
7,38,39,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,38,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,40,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,35,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,36,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,39,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,39,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,40,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
17,37,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
17,36,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,39,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,39,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,41,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,41,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,40,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,41,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,40,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,40,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,40,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,39,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
3,40,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
6,41,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,39,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,38,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,37,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,31,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,36,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,37,31,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,38,31,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,37,30,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,37,30,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,36,31,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,36,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,37,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,37,31,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,37,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,34,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,34,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,35,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,35,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,35,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,35,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
16,35,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
17,35,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
16,35,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,37,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,38,39,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,39,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
7,39,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
7,39,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
2,39,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
7,40,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,37,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,37,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,36,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,35,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,36,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,35,32,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,35,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,37,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,37,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
16,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
21,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
16,39,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
15,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,36,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,39,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,39,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,39,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
9,38,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
7,39,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
7,38,38,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
5,40,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
6,40,39,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
8,40,37,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
10,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
11,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,36,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,38,35,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
14,37,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
12,36,33,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-33-42-walk-m1.txt,Walk
