x,y,z,source,class
12,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,35,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,36,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,34,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,33,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,36,39,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,37,37,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,39,39,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,34,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,37,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,38,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,40,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,38,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,39,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,39,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,39,37,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
9,36,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,34,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
1,32,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
0,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
4,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,37,29,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,37,29,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,33,27,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,30,27,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,34,29,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,34,29,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,36,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,35,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,37,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,37,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
2,37,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
2,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
1,31,29,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
1,32,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,30,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,29,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,31,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,30,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,31,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,31,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
19,32,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,34,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,34,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,34,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,34,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,38,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
2,38,37,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
1,38,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,38,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,38,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,37,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,38,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,37,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,37,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,37,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,35,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,37,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
9,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
1,34,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
1,34,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,34,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,34,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,37,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,37,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
19,36,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,35,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,36,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
8,34,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
8,35,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,35,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
3,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
3,36,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,37,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,33,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,33,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,34,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
19,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
19,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,37,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
8,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
2,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
0,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,33,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,34,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,32,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,32,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,33,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
20,33,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
22,33,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
20,33,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,31,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,35,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,34,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,33,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
9,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
9,37,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,37,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,36,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
4,36,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,36,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
9,35,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,34,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,36,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,37,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,37,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,37,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,35,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,37,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
3,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
1,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,35,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,34,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,37,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,36,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
19,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
20,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,37,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,34,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,33,37,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,38,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
9,39,37,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,36,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,38,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
4,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
2,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
3,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
8,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,34,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,34,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,37,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,34,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,36,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,37,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,34,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
2,33,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
1,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,35,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,34,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,35,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
20,36,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
20,35,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
19,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,37,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,36,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,36,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
8,37,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,37,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,37,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,37,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
8,37,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
11,36,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,35,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
10,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
9,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,35,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,34,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,35,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,34,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,33,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,34,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,35,33,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,35,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
19,34,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
18,33,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
17,34,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,35,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,35,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,35,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
9,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
8,36,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
7,35,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,36,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
6,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
5,37,36,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
4,37,35,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
8,36,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
12,33,34,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,36,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,33,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
13,35,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,34,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
14,34,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,33,31,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
16,34,30,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
15,34,32,Accelerometer-2012-05-28-17-56-40-climb_stairs-m1.txt,Climb_stairs
