x,y,z,source,class
27,50,45,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
25,44,41,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
24,43,42,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
22,50,47,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
17,48,44,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
17,41,41,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,42,45,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,45,44,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,42,42,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,41,41,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,41,40,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,41,41,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,42,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,39,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,39,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,39,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,40,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,40,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,40,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,39,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,38,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,34,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,38,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,34,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,34,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,38,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,36,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,37,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,38,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,39,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,40,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,39,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,38,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,38,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,38,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,36,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,32,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,32,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,33,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
5,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
8,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,32,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,33,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,33,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,32,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,33,30,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,34,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,35,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,34,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,34,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,34,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,35,30,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
8,36,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
6,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
3,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,40,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,33,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,32,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,35,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,33,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
5,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
7,38,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,35,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,34,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,38,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,38,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
7,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
4,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
3,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,34,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,35,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,35,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,34,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,33,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,36,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,36,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,35,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
8,36,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,35,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
4,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
6,35,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,34,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,34,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,33,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,32,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,32,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,32,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,34,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,34,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,34,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,34,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
8,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
6,38,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
8,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
3,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
4,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
18,35,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,34,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
17,38,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,38,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,38,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,40,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,39,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,38,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,38,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,36,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,35,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
7,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
8,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,35,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,33,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
17,33,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,35,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,38,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,39,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,38,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
5,39,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
8,39,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
5,38,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
3,39,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,39,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,40,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,40,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,39,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,36,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,38,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
7,35,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
3,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
3,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,37,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,35,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,33,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,31,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,33,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,33,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,33,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,36,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,35,31,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,36,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,39,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,37,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
8,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,38,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
8,38,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
3,38,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
7,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,39,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,39,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,38,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
17,37,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,38,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
5,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
4,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,34,32,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,35,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,34,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
18,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
17,36,33,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
16,35,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,36,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,38,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
9,38,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
6,38,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
6,39,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
3,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
7,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,39,38,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,39,39,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,40,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
15,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
14,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
13,37,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,36,36,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
11,36,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
7,37,34,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
5,38,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
10,37,37,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
12,37,35,Accelerometer-2012-06-11-11-33-07-walk-m1.txt,Walk
